txHash,tokenId,class,breedCount,withPrice,withPriceUsd,timestamp,numJapan,numMystic,numXmas,level,shouldAscend,part1,part2,part3,part4,part5,part6,summer2022,agamogenesis
0x9e34430a04193e8c8b8f76c37df4a95556cc4a2586b52bf13f94053b3f28a588,11863956,Aquatic,3,"0,007","25,42",2024-03-26 03:22:38,0,0,0,9,True,eyes-clear,ears-leafy,back-buzz-buzz,mouth-axie-kiss,horn-bamboo-shoot,tail-cottontail,0,0
0x58d3fd157601dd4e212dd42ebb819d098ded6dedb3790cae44efe9a74747f3f3,11962132,Mech,3,"0,0033","11,98",2024-03-26 03:22:35,0,0,0,7,False,eyes-chubby,ears-pink-cheek,back-buzz-buzz,mouth-axie-kiss,horn-dual-blade,tail-cattail,0,0
0x77836bae782e7cbbd6721140710f5f7294d087175b9ab8dba1dcd9f563870848,11047496,Plant,0,"0,0015","5,45",2024-03-26 03:22:20,0,0,0,6,False,eyes-confused,ears-hollow,back-risky-beast,mouth-zigzag,horn-beech,tail-cattail,0,0
0x814fd5b21edef4aa74aaea8090c027ff6e394f7b863f102e21fabef3643561fb,3335812,Aquatic,2,"0,0015","5,45",2024-03-26 03:22:20,0,0,0,5,False,eyes-clear,ears-bubblemaker,back-buzz-buzz,mouth-kotaro,horn-shoal-star,tail-koi,0,0
0x7a5227389df604367f7bf12494d83a3c9a663b792d8501e893b5f8610c84e560,11610333,Mech,0,"0,001","3,63",2024-03-26 03:22:14,0,0,0,4,False,eyes-clear,ears-ear-breathing,back-jaguar,mouth-kotaro,horn-dual-blade,tail-rice,0,0
0x90cc24f4f8472d0ddc5eeec10c055d48357334b597833fc4bfe5868232af48f2,11607369,Dusk,4,"0,005","18,17",2024-03-26 03:26:02,0,0,0,4,False,eyes-chubby,ears-nyan,back-jaguar,mouth-nut-cracker,horn-dual-blade,tail-ranchu,0,0
0xf743427e6918c51c7eec3e2ec135efec36af70edf40bc8b54d7b99a2693868ea,8745434,Bird,4,"0,005","18,17",2024-03-26 03:25:53,0,0,0,3,False,eyes-mavis,ears-peace-maker,back-pigeon-post,mouth-confident,horn-eggshell,tail-hare,0,0
0xca8aebf6e3a0e17ba6006039e1caa9d7227f2d429d175ed5ed16d6f80ff2aef7,5427599,Aquatic,2,"0,000836","3,04",2024-03-26 03:25:44,0,0,0,2,False,eyes-clear,ears-inkling,back-goldfish,mouth-piranha,horn-shoal-star,tail-koi,0,0
0x360b5a935bdd933f8fe545cba1d6db2e1b41a6342544a0d19813fd1bb07c6485,3685225,Aquatic,2,"0,0015","5,45",2024-03-26 03:25:41,0,0,0,5,False,eyes-clear,ears-innocent-lamb,back-buzz-buzz,mouth-goda,horn-shoal-star,tail-ranchu,0,0
0xdd22e586569c79d18819f9b40bbc085d9d7fe47e04311962f7f430b1f91ffff7,4966,Plant,1,"0,06261","227,57",2024-03-26 03:25:14,0,0,0,19,True,eyes-gero,ears-sakura,back-risky-beast,mouth-herbivore,horn-oranda,tail-pupae,0,0
0xb22754fc17fd8c29bbbd55b2543dae9f0a166363dcca4209ea3b4b334f9cf2f0,321603,Bird,3,"0,00093018","3,38",2024-03-26 03:25:14,0,0,0,10,False,eyes-mavis,ears-peace-maker,back-cupid,mouth-little-owl,horn-eggshell,tail-the-last-one,0,0
0xf19559eb8fec52d680759e7ce0b0c65f56a06050f8a9558e37f1166baf06195e,3273134,Plant,0,"0,00074","2,69",2024-03-26 03:25:11,0,0,0,1,False,eyes-neo,ears-lotus,back-pumpkin,mouth-serious,horn-rose-bud,tail-carrot,0,0
0xca25c609b6dd8309a1166bc54e05e1abc358072b1a68e778eff2ce5030a56c9a,3116057,Aquatic,0,"0,0008","2,91",2024-03-26 03:25:11,0,0,0,5,False,eyes-clear,ears-pogona,back-anemone,mouth-zigzag,horn-kestrel,tail-hatsune,0,0
0x4e2208f11c6a374aeaf0dd627588a44f99796f71275daa7a8af10a1b683ae1cc,7058520,Dusk,3,"0,001","3,63",2024-03-26 03:24:41,0,0,0,1,False,eyes-clear,ears-bubblemaker,back-tri-spikes,mouth-tiny-turtle,horn-incisor,tail-thorny-caterpillar,0,0
0x4e63aecac3889cd5801fb9ec7b3b9987fa9d7a98cd5525f9141bc1d42094ae59,11623722,Beast,0,"0,0025","9,09",2024-03-26 03:24:11,0,0,0,7,False,eyes-zeal,ears-innocent-lamb,back-tri-feather,mouth-mosquito,horn-little-branch,tail-cloud,0,0
0x64958a4d946db180f0baf96e57d3768b6f01e32221d4f77c8ab2121f52745ddc,11895893,Plant,0,"0,00188","6,84",2024-03-26 03:32:59,0,0,0,4,False,eyes-chubby,ears-pink-cheek,back-cupid,mouth-square-teeth,horn-wing-horn,tail-hot-butt,0,0
0x537b48555062834bf328bd38bfa0a56a569ccc642eca30839d303f44f1a722de,743256,Plant,3,"0,0007","2,55",2024-03-26 03:32:44,0,0,0,4,False,eyes-confused,ears-curved-spine,back-pumpkin,mouth-doubletalk,horn-beech,tail-hot-butt,0,0
0xaab2a66604b1d0b62b12571a1d3a61c597e145be01c7750a1df0009e4f9a8ace,1952559,Aquatic,2,"0,0015","5,46",2024-03-26 03:32:44,0,0,0,4,False,eyes-clear,ears-leafy,back-mint,mouth-risky-fish,horn-oranda,tail-koi,0,0
0x3c0d6503d778e28986833e12c20df94930c25a3854e525f40a5499d294bb3213,11090175,Reptile,2,"0,003","10,91",2024-03-26 03:32:23,0,0,0,1,False,eyes-scar,ears-pogona,back-indian-star,mouth-kotaro,horn-scaly-spoon,tail-tiny-dino,0,0
0x644092a0637cf4017251ef6491b530d6e2de82e3fa9e14338b5795042e751a3d,8581134,Dusk,3,"0,00177","6,44",2024-03-26 03:30:29,0,0,0,3,False,eyes-robin,ears-bubblemaker,back-snail-shell,mouth-tiny-turtle,horn-lagging,tail-thorny-caterpillar,0,0
0xe13a0894f286f965265b0c9b9111350173839887889b0f83516e4bccec2ebb86,3367582,Aquatic,4,"0,0015","5,46",2024-03-26 03:29:20,0,0,0,6,False,eyes-clear,ears-inkling,back-goldfish,mouth-doubletalk,horn-shoal-star,tail-nimo,0,0
0x6152fc77b736959a782a2643fa8b960df794ccf2492e29e66f0ebfab67c3bf51,9001335,Aquatic,0,"0,00144398","5,25",2024-03-26 03:29:11,0,0,0,4,False,eyes-little-peas,ears-bubblemaker,back-goldfish,mouth-risky-fish,horn-cuckoo,tail-koi,0,0
0xdf8d92779a59a80981c1c111ba1a536c969599ea8df296985496e10be2d66569,4488311,Plant,5,"0,0009","3,27",2024-03-26 03:28:29,0,0,0,8,False,eyes-papi,ears-lotus,back-pumpkin,mouth-serious,horn-cactus,tail-hot-butt,0,0
0xdf8d92779a59a80981c1c111ba1a536c969599ea8df296985496e10be2d66569,861686,Plant,5,"0,00088538","3,22",2024-03-26 03:28:29,0,0,0,1,False,eyes-papi,ears-clover,back-pumpkin,mouth-serious,horn-cactus,tail-carrot,0,0
0xa7373766d3e1b97748ccd349892cdd64621d562e36c6bb48d27affeba98d8a9a,7598479,Dusk,0,"0,001","3,64",2024-03-26 03:27:23,0,0,0,5,False,eyes-zeal,ears-tassels,back-snail-shell,mouth-tiny-turtle,horn-lagging,tail-thorny-caterpillar,0,0
0x05c561bf7b3d54039f25e41c7d3204ce1221a28e1256fa9725c88c444a44e148,4727150,Beast,4,"0,00114588","4,17",2024-03-26 03:27:20,0,0,0,1,False,eyes-chubby,ears-nut-cracker,back-risky-beast,mouth-nut-cracker,horn-dual-blade,tail-nut-cracker,0,0
0x5f8f0b21353ea2c2fd6291c239e17ac8e7285e47d04b59f6d20fd1f44ed1504c,2703590,Plant,1,"0,00098","3,57",2024-03-26 03:26:20,0,0,0,2,False,eyes-papi,ears-rosa,back-mint,mouth-serious,horn-strawberry-shortcake,tail-carrot,0,0
0xb42de18a59d41f1a172cf31d9c63b1784062ca020b0ec9ffec1d25bffe429097,3970696,Plant,0,"0,00074","2,69",2024-03-26 03:26:17,0,0,0,1,False,eyes-confused,ears-puppy,back-pumpkin,mouth-serious,horn-rose-bud,tail-carrot,0,0
0xe8a3d33fe14b0204f71f48cef838a3882e55acde56e7cb505f259c31aa822bb1,5823364,Dusk,3,"0,000985","3,58",2024-03-26 03:26:05,0,0,0,10,False,eyes-chubby,ears-sidebarb,back-snail-shell,mouth-tiny-turtle,horn-lagging,tail-thorny-caterpillar,0,0
0xbb7f80d47942dc546cec3dbffd4242ad8bbfae24c9cb7c4c0256f1a3e2d77909,11629758,Bird,2,"0,00070628","2,56",2024-03-26 03:35:44,0,0,0,9,True,eyes-bookworm,ears-earwing,back-blue-moon,mouth-tiny-turtle,horn-wing-horn,tail-granmas-fan,0,0
0x08747ad1a20d0fe586e9cb614782a2646e868451d79e317242ed8abfed44b7d2,8442629,Bug,0,"0,00091379","3,32",2024-03-26 03:33:59,0,0,0,1,False,eyes-neo,ears-lotus,back-goldfish,mouth-piranha,horn-antenna,tail-fish-snack,0,0
0x0b7dbe4c2af01c9c4fb3057966bccaf13c7eb86259abd37932a36f424fdc11d5,11024946,Plant,4,"0,00115","4,17",2024-03-26 03:33:59,0,0,0,1,False,eyes-blossom,ears-hollow,back-watering-can,mouth-serious,horn-cactus,tail-cattail,0,0
0x669fd7e68366dc8fe3c9f004ce3edafb5ec9dc0afd45ca8aab58a8964242b667,1035903,Bird,1,"0,00063","2,29",2024-03-26 03:33:05,0,0,0,1,False,eyes-mavis,ears-peace-maker,back-cupid,mouth-goda,horn-trump,tail-the-last-one,0,0
0x79f6ee04f03847961b38ba1c1e6e4ded2973f3aa4394de59c229dab6751bd15e,11956878,Plant,1,"0,0017","6,17",2024-03-26 03:38:41,0,0,0,2,False,eyes-neo,ears-friezard,back-bidens,mouth-kotaro,horn-clamshell,tail-carrot,0,0
0x2f694404c66a9a80f566d32c01f1a0c90d1a47266cf2d4617fe4068e574fb1ab,11464637,Reptile,0,"0,0006","2,18",2024-03-26 03:38:35,0,0,0,5,False,eyes-gecko,ears-small-frill,back-hermit,mouth-lam,horn-scaly-spoon,tail-gila,0,0
0xa05bc89d33650070e3d7e87e5a33be0f16b336c7c4cf2e63335bf9b22396ad3b,3612830,Beast,3,"0,0007","2,54",2024-03-26 03:37:26,0,0,0,9,True,eyes-chubby,ears-nyan,back-ronin,mouth-nut-cracker,horn-dual-blade,tail-ranchu,0,0
0x88966688070b3e9f8c10efaa36acf77c5be7ad983b847a95648005c97a1dfd1a,11877848,Beast,0,"0,0007","2,54",2024-03-26 03:37:08,0,0,0,6,False,eyes-chubby,ears-nyan,back-buzz-buzz,mouth-nut-cracker,horn-dual-blade,tail-cottontail,0,0
0x409c333ed02db2a5545b06d2e01009c397045cb738d591a18868de635b732107,7845386,Plant,4,"0,00075","2,72",2024-03-26 03:36:47,0,0,0,1,False,eyes-papi,ears-clover,back-pumpkin,mouth-serious,horn-leaf-bug,tail-hot-butt,0,0
0xd727c1b78da7e5dc05d259d3c5bb818ca0d314b64583332ea18be1852976e010,11744791,Beast,2,"0,001","3,63",2024-03-26 03:36:23,0,0,0,1,False,eyes-neo,ears-nyan,back-ronin,mouth-piranha,horn-dual-blade,tail-cottontail,0,0
0xf0dd4a821e768483bc25e8b2e7cd160290f58707ce8a5ea0b2f6b1790abd6f8c,11957455,Reptile,3,"0,009","32,67",2024-03-26 03:36:05,0,0,0,15,False,eyes-chubby,ears-small-frill,back-green-thorns,mouth-razor-bite,horn-dual-blade,tail-gila,0,0
0xd7ae7d70c881a14aac8bac7354f649ceb4ea2facdb4d0a22f29d30d66741e8e0,11321148,Dusk,0,"0,00142212","5,16",2024-03-26 03:35:59,0,0,0,6,False,eyes-clear,ears-nut-cracker,back-scarab,mouth-kotaro,horn-teal-shell,tail-nimo,0,0
0x8c71f69cb05814027e22bbc72ba0dff18e6f333a624e182b3992763d4bc1860e,11739320,Dusk,5,"0,0040149","14,57",2024-03-26 03:35:56,0,0,0,1,False,eyes-gecko,ears-small-frill,back-green-thorns,mouth-tiny-turtle,horn-dual-blade,tail-cottontail,0,0
0x65cefbd66c9f2f3e9df097226f9dd7d16946ba68ec3f3c280ec48f2264523b29,11827736,Dusk,0,"0,001","3,63",2024-03-26 03:40:26,0,0,0,1,False,eyes-confused,ears-inkling,back-green-thorns,mouth-doubletalk,horn-teal-shell,tail-hare,0,0
0x2f25cbc1f83cc6aa2c8a6ea0e65605194a19ab6705f8e96ed4ee1942fe29c511,11259612,Mech,0,"0,00138763","5,03",2024-03-26 03:40:20,0,0,0,9,True,eyes-clear,ears-pogona,back-furball,mouth-axie-kiss,horn-arco,tail-twin-tail,0,0
0xa2b4a1e13b0a01a8e4864f1c2b6b39d64fa4060c8bc65744a4032fc0a5bb941c,10087788,Dusk,2,"0,00391","14,18",2024-03-26 03:40:11,0,0,0,1,False,eyes-gero,ears-peace-maker,back-garish-worm,mouth-tiny-turtle,horn-wing-horn,tail-grass-snake,0,0
0xedcba834b25ae56d3d2191af471292bc1d3244b3f84ccd021b1bcc0ccd353cd3,11801992,Bug,4,"0,00172154","6,24",2024-03-26 03:40:08,0,0,0,12,False,eyes-clear,ears-leafy,back-hero,mouth-axie-kiss,horn-bamboo-shoot,tail-nimo,0,0
0x369e3833b26deb2db026053ed1b3cfb53088f153de34c66a8d93f5024cd8fc07,2680639,Beast,2,"0,0007","2,54",2024-03-26 03:39:32,0,0,0,6,False,eyes-lucas,ears-nut-cracker,back-ronin,mouth-nut-cracker,horn-leaf-bug,tail-nut-cracker,0,0
0xbf5f8af3672777795806657bf867b04e25c61a99bfe3d1cc3e9f686d057aa163,11766582,Dawn,1,"0,001088","3,95",2024-03-26 03:39:29,0,0,0,9,True,eyes-topaz,ears-innocent-lamb,back-buzz-buzz,mouth-mosquito,horn-bumpy,tail-nimo,0,0
0xa0bde8e0c5315c9ed7a75786387ce45a565593db3e822b521093356820010929,11949780,Mech,0,"0,002","7,25",2024-03-26 03:38:56,0,0,0,9,True,eyes-chubby,ears-small-frill,back-tri-feather,mouth-axie-kiss,horn-dual-blade,tail-koi,0,0
0x0ef8d3e8c20a2c17284077596b6d61d19c677487147fd4efe56839ea958082e8,8042151,Dusk,0,"0,00082796","3,0",2024-03-26 03:38:53,0,0,0,1,False,eyes-clear,ears-innocent-lamb,back-garish-worm,mouth-toothless-bite,horn-lagging,tail-grass-snake,0,0
0x1414a31afaa85d9285fe5f252830f7fc1870e9b76217c422a0e1f65e7e95721b,4265518,Aquatic,2,"0,0007","2,54",2024-03-26 03:42:23,0,0,0,7,False,eyes-little-owl,ears-bubblemaker,back-turnip,mouth-lam,horn-oranda,tail-koi,0,0
0x975cc0a25254c8cbd0be1b434b8c968b60ab832f4395341489fa9b9e7e51f552,7669638,Plant,3,"0,00078591","2,85",2024-03-26 03:42:23,0,0,0,9,True,eyes-papi,ears-sakura,back-pumpkin,mouth-serious,horn-cactus,tail-yam,0,0
0xa2c251fcce1bc6101a814d8741fef0944646962531018ef1bd041ec406a5ab4b,5074304,Beast,4,"0,00139","5,04",2024-03-26 03:42:02,0,0,0,4,False,eyes-chubby,ears-nut-cracker,back-ronin,mouth-nut-cracker,horn-imp,tail-nut-cracker,0,0
0x7cae2c143fdde6555736df0cd94d59fd1eb59442b080b2d2317c6cca1526bb5b,2493058,Aquatic,2,"0,0007","2,54",2024-03-26 03:41:53,0,0,0,7,False,eyes-gero,ears-risky-bird,back-goldfish,mouth-risky-fish,horn-clamshell,tail-koi,0,0
0x2fe595a0dfa39dacee877f7a765749ccd84339d666d59514237aa5c2fcf39468,11640278,Dawn,1,"0,001087","3,94",2024-03-26 03:41:35,0,0,0,9,True,eyes-gero,ears-curly,back-tri-feather,mouth-kotaro,horn-scaly-spear,tail-cottontail,0,0
0x3dea0f83482ec1576527b9cf6a8fb2d0ea1f621f3df3762849ecb61ae272d3f1,3016101,Plant,3,"0,0015","5,44",2024-03-26 03:40:44,0,0,0,1,False,eyes-confused,ears-hollow,back-pumpkin,mouth-axie-kiss,horn-beech,tail-cattail,0,0
0x37a53a89ca0d14362b7c2de5b62968624818d6a73a554279b9781beb6a9def37,11748861,Plant,0,"0,00389436","14,12",2024-03-26 03:40:35,0,0,0,9,True,eyes-little-owl,ears-owl,back-tri-feather,mouth-little-owl,horn-feather-spear,tail-feather-fan,0,0
0x84051d6c833ef567f0313366e97aab41455bd9f1ebba4d220647a734288636df,2586601,Aquatic,3,"0,00079909","2,9",2024-03-26 03:40:29,0,0,0,9,True,eyes-clear,ears-bubblemaker,back-goldfish,mouth-risky-fish,horn-oranda,tail-cottontail,0,0
0x24a7a2a89d626890ca299267e995cda61fea2dcfa15d9e2ef85e79a1f1d4b0eb,7593385,Dusk,4,"0,001899","6,88",2024-03-26 03:40:26,0,0,0,1,False,eyes-little-peas,ears-curved-spine,back-green-thorns,mouth-tiny-turtle,horn-kestrel,tail-hot-butt,0,0
0xa60b33f515eb29a850dc383d80c61dac43317d61b8552df15b1df992786e6ee9,11964028,Aquatic,0,"0,002","7,26",2024-03-26 03:46:14,0,0,0,3,False,eyes-sleepless,ears-nimo,back-sandal,mouth-square-teeth,horn-parasite,tail-nimo,0,0
0x39d852458cd13d1a66f68e5ffc5829d5b61d5ec5eaa59240573e18014d4b68c6,9556255,Bird,5,"0,0009","3,27",2024-03-26 03:45:50,0,0,0,9,True,eyes-little-owl,ears-peace-maker,back-pigeon-post,mouth-little-owl,horn-eggshell,tail-post-fight,0,0
0x3a4b6b8c537ac6427e835e41b72de98ffa56509f7a0d614ba9b408b906dc7810,11711306,Reptile,3,"0,003","10,89",2024-03-26 03:45:47,0,0,0,11,False,eyes-gecko,ears-small-frill,back-green-thorns,mouth-tiny-turtle,horn-scaly-spoon,tail-potato-leaf,0,0
0x02d640fa8d9d787ae53b2d8e6deff8daae2d7c34f67f3e5a3d2c5fa47cc4b338,5695892,Aquatic,0,"0,00102292","3,71",2024-03-26 03:45:14,0,0,0,4,False,eyes-clear,ears-bubblemaker,back-perch,mouth-axie-kiss,horn-cuckoo,tail-nimo,0,0
0x8bd100027d65905d4ea5eeca39854f380be5cfa51533edf14ca6a2bc1ec3b0ec,3650166,Plant,4,"0,00098441","3,57",2024-03-26 03:44:56,0,0,0,2,False,eyes-sleepless,ears-clover,back-pumpkin,mouth-serious,horn-leaf-bug,tail-hot-butt,0,0
0xbca56a7472f26aa570704f3b7d82220ee15111f0f9ca7431971ff4f509ef5ede,11546636,Reptile,0,"0,004","14,51",2024-03-26 03:44:17,0,0,0,3,False,eyes-scar,ears-pogona,back-buzz-buzz,mouth-axie-kiss,horn-scaly-spoon,tail-tiny-dino,0,0
0x471722374c74f5228e158907f72b739667b887b0082b7026322f3acec0fa0e4f,11936726,Mech,5,"0,0077","27,94",2024-03-26 03:44:02,0,0,0,11,False,eyes-sleepless,ears-nimo,back-sandal-2,mouth-square-teeth,horn-oranda,tail-nimo,0,0
0xc94dccf4644d718f15045410c23706d9ee8e2307cbc4b4ba1b03f0bb24f294bc,11980073,Mech,3,"0,0008","2,9",2024-03-26 03:43:56,0,0,0,10,False,eyes-sleepless,ears-nimo,back-snail-shell,mouth-square-teeth,horn-trump,tail-nimo,0,0
0xe42ed07ca23722fcbcf9942e04e7c16d0f113406fd2f359b8e5ca65c451048a9,4054280,Aquatic,0,"0,0015","5,44",2024-03-26 03:43:53,0,0,0,1,False,eyes-clear,ears-inkling,back-goldfish,mouth-doubletalk,horn-shoal-star,tail-nimo,0,0
0x7180fb6e3fa93fc00353a377adbc4723366d7f6a4e1a3f958445523782acd045,5108459,Aquatic,1,"0,0007","2,54",2024-03-26 03:43:23,0,0,0,4,False,eyes-clear,ears-bubblemaker,back-goldfish,mouth-risky-fish,horn-oranda,tail-koi,0,0
0xdeced35e4f112d0eecc677791a8462ee4e10e7b7580a92f39aa4774c3897407b,10919150,Plant,3,"0,00126365","4,59",2024-03-26 03:43:23,0,0,0,8,False,eyes-confused,ears-clover,back-sandal,mouth-serious,horn-cactus,tail-cattail,0,0
0x3a9f0d77e7b359c508cb33ce84c8810fe83a5530722c9fb1691afb31a8486091,918310,Plant,3,"0,0007","2,54",2024-03-26 03:43:14,0,0,0,6,False,eyes-papi,ears-clover,back-pumpkin,mouth-cute-bunny,horn-cactus,tail-carrot,0,0
0xc0daa635cd24b1cd59611abef6fa178a01cf3a655f1926e949ed71e383c4e172,5476549,Plant,3,"0,0007","2,54",2024-03-26 03:42:50,0,0,0,6,False,eyes-cucumber-slice,ears-sakura,back-pumpkin,mouth-serious,horn-cactus,tail-carrot,0,0
0x18047782665e76c3d6587c3153408caf7dbde4aa162f882fcbd5c753d73d2b2d,10623513,Reptile,0,"0,00145","5,26",2024-03-26 03:50:11,0,0,0,4,False,eyes-mavis,ears-small-frill,back-tri-spikes,mouth-tiny-turtle,horn-cerastes,tail-tiny-dino,0,0
0xd886be9757492e59d84c1b2ba8d7fb7dc0893018726435d719404afc97af6540,10394287,Plant,2,"0,00073415","2,66",2024-03-26 03:50:08,0,0,0,1,False,eyes-papi,ears-leafy,back-pumpkin,mouth-serious,horn-leaf-bug,tail-yam,0,0
0x1d1705993c39c8cc0aeb5f45defb6b38fbe68a0a214c8cf4f82e4a8b33375def,5704388,Plant,0,"0,00080145","2,91",2024-03-26 03:49:38,0,0,0,1,False,eyes-confused,ears-swirl,back-pumpkin,mouth-lam,horn-leaf-bug,tail-koi,0,0
0x20bb3eec0d0bd31bdcc52ead433b4539514b8c3910904bef0c5f9a2a0edd4649,7940573,Aquatic,7,"0,0013","4,72",2024-03-26 03:48:50,0,0,0,2,False,eyes-clear,ears-bubblemaker,back-goldfish,mouth-risky-fish,horn-arco,tail-nimo,0,0
0x8fe6db18cabdd0b78883988d198f639692a166f0327d676c8dc634d00b0cd658,11633549,Dusk,0,"0,001","3,63",2024-03-26 03:48:32,0,0,0,1,False,eyes-scar,ears-swirl,back-garish-worm,mouth-risky-fish,horn-scaly-spoon,tail-tiny-dino,0,0
0x6390317b44cedb4370893459508d54c57c0bedaac30cb2d97ecb0d17e1adac7f,108794,Dusk,2,"0,001","3,63",2024-03-26 03:48:11,0,0,0,9,True,eyes-confused,ears-leafy,back-red-ear,mouth-razor-bite,horn-cactus,tail-carrot,0,0
0x68489b75c2cb94f84c6527870dcb82b471f62fb9b2e529bd209376ade6674a81,5481358,Plant,0,"0,0007","2,54",2024-03-26 03:47:53,0,0,0,1,False,eyes-confused,ears-nimo,back-pumpkin,mouth-serious,horn-leaf-bug,tail-koi,0,0
0xb85dc787bfb54145797d633ef5b6f858fc4b01d0c971b6bb23edbd06135e5c20,2083791,Bird,2,"0,000731","2,65",2024-03-26 03:47:20,0,0,0,1,False,eyes-mavis,ears-peace-maker,back-raven,mouth-little-owl,horn-eggshell,tail-granmas-fan,0,0
0x838c507c7ec1c36bd0674427d1850e2736cfe30b50d98982df5b7ae1f588f707,8372319,Reptile,1,"0,000696","2,53",2024-03-26 03:46:59,0,0,0,3,False,eyes-blossom,ears-puppy,back-snail-shell,mouth-tiny-turtle,horn-lagging,tail-thorny-caterpillar,0,0
0x21b838030bd00fc5e1ce9e7ee5ec4499349610824fb3374fa9a29094b42c11c0,11709707,Reptile,4,"0,0081","29,4",2024-03-26 03:46:53,0,0,0,20,False,eyes-gecko,ears-small-frill,back-green-thorns,mouth-tiny-turtle,horn-scaly-spoon,tail-gila,0,0
0x95c845484f6404ad28986cf3ccdb2f8f26a53d720eaacd8ffe0412b0dc339af2,11586866,Plant,0,"0,0035","12,7",2024-03-26 03:46:50,0,0,0,1,False,eyes-little-peas,ears-innocent-lamb,back-ronin,mouth-confident,horn-pocky,tail-shiba,0,0
0x3263b7a2c6c12b141481330f0d19d1de2236108d289ec82ea007446912db22c1,11995730,Bug,0,"0,0039","14,16",2024-03-26 03:46:29,0,0,0,5,False,eyes-puppy,ears-zen,back-ronin,mouth-confident,horn-kestrel,tail-shiba,0,0
0xe2fdce857cf231e5f6ed515640797363bd8d38381377d813204af5bf8e13b785,11026724,Aquatic,0,"0,00193663","7,04",2024-03-26 03:53:47,0,0,0,6,False,eyes-gero,ears-inkling,back-blue-moon,mouth-lam,horn-cuckoo,tail-koi,0,0
0x217dde9b3e71f068717aca1c743c6439f795aa105956c69f40b8db1fcf91be73,11453511,Aquatic,2,"0,00169","6,14",2024-03-26 03:53:05,0,0,0,1,False,eyes-clear,ears-gill,back-sponge,mouth-risky-fish,horn-clamshell,tail-nimo,0,0
0x71576280aa933e94fdcd016fa881a34d58b9093ec37ccdf63aa5a099b2e00c1d,11979021,Mech,4,"0,02","72,66",2024-03-26 03:52:32,0,0,0,1,False,eyes-sleepless,ears-seaslug,back-anemone,mouth-piranha,horn-anemone,tail-cottontail,0,0
0xb88f13fb7a8454feab615e98ec8cba69ea23f49f4ceb3137c780352df82678cd,11686086,Bug,3,"0,00198752","7,22",2024-03-26 03:51:53,0,0,0,1,False,eyes-neo,ears-pogona,back-blue-moon,mouth-doubletalk,horn-feather-spear,tail-tadpole,0,0
0x046b1cf907b432f3812e024c4b211bd358708a40e1e126b0d18eb229c3cb31f7,7603923,Plant,1,"0,00115","4,18",2024-03-26 03:51:38,0,0,0,9,True,eyes-confused,ears-leafy,back-cupid,mouth-serious,horn-beech,tail-cattail,0,0
0xc518c1174b0275e3539c63df160fd879edf63372f379e0f6f3e198064ff834ed,422594,Beast,4,"0,00095","3,45",2024-03-26 03:51:14,0,0,0,9,True,eyes-chubby,ears-puppy,back-ronin,mouth-goda,horn-imp,tail-nut-cracker,0,0
0x4fa271a678de841c10afb9fe289807045295010cc999ae47f8469e086cfe1471,9160138,Aquatic,5,"0,00137101","4,98",2024-03-26 03:50:56,0,0,0,4,False,eyes-clear,ears-inkling,back-goldfish,mouth-risky-fish,horn-parasite,tail-nimo,0,0
0xbd3a39b2b19a9741faa62f15ec521910a7ed3ca6993b25812c5fa504fab379f0,1309075,Plant,2,"0,002","7,27",2024-03-26 03:50:41,0,0,0,2,False,eyes-mavis,ears-nyan,back-ronin,mouth-risky-fish,horn-pocky,tail-pupae,0,0
0xb89a19092175689bddf24dfc7da0d9100cc1841d2ed4084f1597419f5f84c149,2957356,Aquatic,2,"0,0015","5,45",2024-03-26 03:56:44,0,0,0,1,False,eyes-gero,ears-bubblemaker,back-goldfish,mouth-risky-fish,horn-unko,tail-koi,0,0
0x4a1c1aec62be1d25ff50955c6a91ba50f0d60bda5a0d52c08fdaefe2409fa178,2962454,Plant,2,"0,001","3,63",2024-03-26 03:56:29,0,0,0,3,False,eyes-cucumber-slice,ears-clover,back-sponge,mouth-axie-kiss,horn-rose-bud,tail-hot-butt,0,0
0xbd70726a5194b4589924653a08a7715512449f14fcde5f306e7a43218281f16f,11703758,Bug,5,"0,0082","29,79",2024-03-26 03:56:02,0,0,0,20,False,eyes-bookworm,ears-beetle-spike,back-spiky-wing,mouth-piranha,horn-pliers,tail-fish-snack,0,0
0xb00fe94a2db4e1232db66c5682eebc4d8eea58be328d3e74600cd8f6060a413e,3365260,Plant,5,"0,00090411","3,28",2024-03-26 03:55:38,0,0,0,2,False,eyes-papi,ears-hollow,back-pumpkin,mouth-serious,horn-cactus,tail-hot-butt,0,0
0x7590e4d16680de281cd088fe6bf0bb9ba8116092ddaa85de45e9843b772d3ee6,8688148,Plant,3,"0,0008","2,91",2024-03-26 03:54:53,0,0,0,7,False,eyes-blossom,ears-clover,back-pumpkin,mouth-serious,horn-leaf-bug,tail-yam,0,0
0x49586556502ea94dc3e9565154d3d394bf36f455e3ec92ef7e48fbf1850e897d,10088048,Plant,2,"0,0008","2,91",2024-03-26 03:54:53,0,0,0,6,False,eyes-zeal,ears-clover,back-pumpkin,mouth-serious,horn-cactus,tail-hot-butt,0,0
